# MSE: 0.022965653768771712
# ATE, Diferença de médias
0.18052738336713997, 0.17635849924436564
0.20486815415821502, 0.19791050660358767
0.20588235294117646, 0.179183914843288
0.18052738336713997, 0.20047309284447073
0.19371196754563894, 0.17964386621985673
0.18661257606490872, 0.16610815428083325
0.1926977687626775, 0.1803666469544648
0.1795131845841785, 0.14619883040935666
0.20486815415821502, 0.1319403377357251
0.1876267748478702, 0.13962809645837443
0.2028397565922921, 0.15861751757671338
0.20588235294117646, 0.20750377817202187
0.18864097363083165, 0.2578356002365465
0.1926977687626775, 0.2161771469873185
0.19371196754563894, 0.1712333267625994
0.19574036511156187, 0.21499441487614174
0.1795131845841785, 0.09915237532032328
0.18356997971602435, 0.16939352125632434
0.1845841784989858, 0.20586109468427627
0.1876267748478702, 0.1630199093238715
0.1947261663286004, 0.1871345029239766
0.20689655172413793, 0.20139299559760832
0.1947261663286004, 0.18976279650436956
0.19878296146044624, 0.2264931992903607
0.18356997971602435, 0.1466587817859255
0.19878296146044624, 0.27445955713253173
0.19675456389452334, 0.12819501938366518
0.19776876267748478, 0.14948419738484786
0.1845841784989858, 0.113410867993955
0.2028397565922921, 0.1745186937380906
0.16328600405679514, 0.09284447072738022
0.18864097363083165, 0.13148038635915638
0.1876267748478702, 0.17826401209015053
0.18661257606490872, 0.23956895985281557
0.1795131845841785, 0.12891780011827314
0.18255578093306288, 0.2046783625730994
0.1896551724137931, 0.2257704185557527
0.18255578093306288, 0.20750377817202187
0.16937119675456389, 0.14035087719298245
0.18864097363083165, 0.1869373809054471
0.1997971602434077, 0.193705236874959
0.19776876267748478, 0.17852684144818975
0.20588235294117646, 0.16164005519416513
0.20182555780933062, 0.17169327813916813
0.1876267748478702, 0.13332019186543143
0.18559837728194725, 0.20421841119653067
0.1815415821501014, 0.12701228727248826
0.1845841784989858, 0.15040410013798533
0.1724137931034483, 0.17333596162691373
0.18052738336713997, 0.14619883040935666
0.19574036511156187, 0.16985347263289308
0.1795131845841785, 0.21900256258624096
0.1876267748478702, 0.08187134502923976
0.1815415821501014, 0.18785728365858467
0.18864097363083165, 0.21709704974045607
0.18864097363083165, 0.2253104671791839
0.21399594320486814, 0.2608581378539983
0.19776876267748478, 0.1656482029042644
0.18864097363083165, 0.25875550298968397
0.16024340770791076, 0.2538274525264473
0.19574036511156187, 0.1920625533872134
0.1876267748478702, 0.19534792036270454
0.1947261663286004, 0.156514882712399
0.19066937119675456, 0.1724160588737762
0.1724137931034483, 0.1778040607135818
0.18052738336713997, 0.07786319731914049
0.1947261663286004, 0.18411196530652474
0.2210953346855984, 0.2559300873907616
0.18661257606490872, 0.19580787173927333
0.20385395537525355, 0.25803272225507595
0.20588235294117646, 0.21381168276496487
0.20081135902636918, 0.22458768644457594
0.1815415821501014, 0.21663709836388723
0.19574036511156187, 0.2194625139628097
0.1815415821501014, 0.18411196530652474
0.1795131845841785, 0.17990669557789607
0.17849898580121704, 0.17195610749720747
0.17342799188640973, 0.27419672777449244
0.22718052738336714, 0.281424535120573
0.18661257606490872, 0.10664301202444315
0.19066937119675456, 0.23418095801301003
0.20588235294117646, 0.28773243971351603
0.19776876267748478, 0.18457191668309353
0.19878296146044624, 0.1195216505683685
0.20588235294117646, 0.18831723503515346
0.1876267748478702, 0.20704382679545313
0.2028397565922921, 0.28076746172547473
0.20182555780933062, 0.20842368092515934
0.1724137931034483, 0.18200933044221046
0.19066937119675456, 0.19745055522701893
0.19675456389452334, 0.19745055522701893
0.1896551724137931, 0.17826401209015053
0.19675456389452334, 0.2238649057099678
0.2028397565922921, 0.11768184506209345
0.19574036511156187, 0.16867074052171627
0.17748478701825557, 0.11906169919179965
0.21095334685598377, 0.307444641566463
0.18864097363083165, 0.12162428543268289
0.20892494929006086, 0.22504763782114467
0.1744421906693712, 0.212628950653788
0.1744421906693712, 0.18949996714633033
0.20486815415821502, 0.1758985478677969
0.19675456389452334, 0.1948879689861357
0.17849898580121704, 0.17800118273211124
0.17849898580121704, 0.12116433405611404
0.1643002028397566, 0.09658978907944016
0.18356997971602435, 0.09612983770287142
0.21095334685598377, 0.24587686444575857
0.1876267748478702, 0.2433142782048755
0.2129817444219067, 0.18457191668309353
0.1926977687626775, 0.21873973322820167
0.17849898580121704, 0.2505420855509561
0.20385395537525355, 0.22038241671594716
0.19066937119675456, 0.2142716341415336
0.1724137931034483, 0.08088573493659246
0.1845841784989858, 0.20073592220251002
0.19066937119675456, 0.22366778369143836
0.1795131845841785, 0.24916223142124977
0.17748478701825557, 0.09448715421512588
0.1815415821501014, 0.18200933044221046
0.1815415821501014, 0.21545436625271047
0.20892494929006086, 0.2061239240423155
0.19066937119675456, 0.13706551021749136
0.2129817444219067, 0.2416715947171299
0.19168356997971603, 0.24705959655693543
0.18255578093306288, 0.18102372034956304
0.19776876267748478, 0.21170904790065054
0.20385395537525355, 0.2304356396609502
0.18255578093306288, 0.15368946711347653
0.1795131845841785, 0.1745186937380906
0.18052738336713997, 0.20724094881398258
0.18661257606490872, 0.2238649057099678
0.1876267748478702, 0.1920625533872134
0.1815415821501014, 0.18831723503515346
0.1926977687626775, 0.2222222222222222
0.1876267748478702, 0.12326696892042843
0.1815415821501014, 0.1948879689861357
0.19574036511156187, 0.14363624416847365
0.19776876267748478, 0.18595177081279984
0.2079107505070994, 0.1920625533872134
0.19675456389452334, 0.12280701754385959
0.17342799188640973, 0.1193245285498391
0.1845841784989858, 0.24469413233458182
0.19776876267748478, 0.2145344634995729
0.2079107505070994, 0.20448124055456995
0.19371196754563894, 0.1904198698994678
0.2099391480730223, 0.20868651028319862
0.1926977687626775, 0.14784151389710232
0.19776876267748478, 0.19534792036270454
0.19878296146044624, 0.30297654247979505
0.18864097363083165, 0.16702805703397072
0.18052738336713997, 0.15743478546553646
0.20385395537525355, 0.17149615612063862
0.20892494929006086, 0.2061239240423155
0.1744421906693712, 0.1599973717064196
0.18864097363083165, 0.1871345029239766
0.1926977687626775, 0.16821078914514753
0.18864097363083165, 0.2521847690387017
0.2028397565922921, 0.24843945068664175
0.19878296146044624, 0.16748800841053946
0.1947261663286004, 0.12655233589591952
0.18864097363083165, 0.22623036993232143
0.20385395537525355, 0.193705236874959
0.1815415821501014, 0.13029765424797946
0.18559837728194725, 0.13614560746435378
0.1997971602434077, 0.23464090938957888
0.19066937119675456, 0.15414941849004526
0.1876267748478702, 0.19580787173927333
0.19066937119675456, 0.18739733228201583
0.19066937119675456, 0.26788882318154944
0.21805273833671399, 0.1485642946317104
0.2028397565922921, 0.1745186937380906
0.1896551724137931, 0.20237860569025556
0.19066937119675456, 0.22156514882712397
0.1896551724137931, 0.17708127997897366
0.21805273833671399, 0.2987712727511664
0.17038539553752535, 0.1677508377685787
0.19878296146044624, 0.14107365792759052
0.17748478701825557, 0.14409619554504238
0.20081135902636918, 0.13476575333464746
0.1744421906693712, 0.2538274525264473
0.20385395537525355, 0.19955319009133327
0.20588235294117646, 0.1677508377685787
0.18255578093306288, 0.1803666469544648
0.19371196754563894, 0.11229384322228797
0.18559837728194725, 0.2032985084433932
0.20588235294117646, 0.2608581378539983
0.1744421906693712, 0.13496287535317697
0.17545638945233266, 0.29009790393586965
0.20689655172413793, 0.24870228004468103
0.18255578093306288, 0.1307576056245482
0.1997971602434077, 0.22925290754977334
0.1947261663286004, 0.16821078914514753
0.20486815415821502, 0.15579210197779092
0.2099391480730223, 0.15533215060122219
0.17038539553752535, 0.2584926736316447
0.19371196754563894, 0.141993560680728
0.19168356997971603, 0.25008213417438735
0.18356997971602435, 0.19324528549839015
0.19574036511156187, 0.19580787173927333
0.1724137931034483, 0.15579210197779092
0.20588235294117646, 0.14784151389710232
0.17748478701825557, 0.1599973717064196
0.19168356997971603, 0.18529469741770155
0.17849898580121704, 0.16584532492279386
0.20182555780933062, 0.259478283724292
0.18864097363083165, 0.16354556803995002
0.1744421906693712, 0.1838491359484855
0.18661257606490872, 0.2096064130363362
0.18661257606490872, 0.15953742032985085
0.19371196754563894, 0.220842368092516
0.18255578093306288, 0.16939352125632434
0.19066937119675456, 0.22971285892634208
0.2028397565922921, 0.25172481766213284
0.1896551724137931, 0.16026020106445893
0.1926977687626775, 0.22623036993232143
0.1947261663286004, 0.10243774229581448
0.20486815415821502, 0.17405874236152186
0.17748478701825557, 0.23253827452526454
0.20081135902636918, 0.19745055522701893
0.2079107505070994, 0.25244759839674097
0.1997971602434077, 0.24587686444575857
0.18356997971602435, 0.16210000657073392
0.1744421906693712, 0.1485642946317104
0.1845841784989858, 0.1887771864117222
0.19066937119675456, 0.22761022406202774
0.21399594320486814, 0.17990669557789607
0.20486815415821502, 0.17471581575662004
0.18255578093306288, 0.21197187725868982
0.20486815415821502, 0.27419672777449244
0.16328600405679514, 0.14948419738484786
0.1926977687626775, 0.169130691898285
0.17545638945233266, 0.13778829095209932
0.1876267748478702, 0.20704382679545313
0.1896551724137931, 0.20704382679545313
0.1926977687626775, 0.17616137722583614
0.1947261663286004, 0.17195610749720747
0.18864097363083165, 0.16091727445955717
0.1947261663286004, 0.2449569616926211
0.1795131845841785, 0.1466587817859255
0.22008113590263692, 0.23227544516722515
0.18052738336713997, 0.1354228267297457
0.19371196754563894, 0.15861751757671338
0.18661257606490872, 0.2140745121230041
0.1876267748478702, 0.17077337538603066
0.18356997971602435, 0.2161771469873185
0.2129817444219067, 0.22038241671594716
0.20588235294117646, 0.2238649057099678
0.21399594320486814, 0.24121164334056117
0.19066937119675456, 0.1824692818187792
0.1926977687626775, 0.17405874236152186
0.16937119675456389, 0.2529075497733097
0.20081135902636918, 0.1599973717064196
0.19066937119675456, 0.2016558249556476
0.17849898580121704, 0.14830146527367105
0.18661257606490872, 0.1887771864117222
0.17647058823529413, 0.13962809645837443
0.20689655172413793, 0.1387081937052368
0.19675456389452334, 0.19133977265260527
0.18052738336713997, 0.2082265589066299
0.18255578093306288, 0.21709704974045607
0.17342799188640973, 0.22761022406202774
0.19168356997971603, 0.17543859649122806
0.1795131845841785, 0.21801695249359354
0.1815415821501014, 0.21078914514751296
0.20486815415821502, 0.2839871213614561
