# MSE: 0.037115159631195084
# ATE, Diferença de médias
0.3407707910750507, 0.48775328259537365
0.3509127789046653, 0.24228744603748437
0.3367139959432049, 0.4138688972559622
0.3356997971602434, 0.33825395369077327
0.33874239350912777, 0.2581765314553101
0.3275862068965517, 0.2623311285191615
0.31947261663286003, 0.4636031791633507
0.3539553752535497, 0.4124712661201139
0.3448275862068966, 0.3885325105153
0.36004056795131845, 0.3587278232797949
0.3316430020283976, 0.4659665770659285
0.33975659229208927, 0.2980399562643693
0.35699797160243407, 0.4373614557678215
0.31643002028397565, 0.34995390214989225
0.3509127789046653, 0.4691408414000558
0.3438133874239351, 0.31449601499436863
0.3448275862068966, 0.23335693660013257
0.3367139959432049, 0.38985697527709084
0.34279918864097364, 0.2753706121692004
0.332657200811359, 0.23292015563238747
0.3580121703853955, 0.40055403145370433
0.3671399594320487, 0.31051980401726775
0.35598377281947263, 0.4816678712101776
0.345841784989858, 0.4227443272831977
0.35496957403651114, 0.2829866251199733
0.3711967545638945, 0.4889226110144944
0.34279918864097364, 0.45697574418794085
0.3671399594320487, 0.5576079544608301
0.30831643002028397, 0.30147486019285685
0.3630831643002028, 0.34019931539452947
0.34989858012170383, 0.302243429821769
0.34279918864097364, 0.5500403487405946
0.3174442190669371, 0.4686598871035288
0.3306288032454361, 0.433961008381489
0.3286004056795132, 0.38699492566604754
0.34685598377281945, 0.29335390810368556
0.332657200811359, 0.3263981142181667
0.35699797160243407, 0.22819291206391173
0.3184584178498986, 0.343452443834473
0.35294117647058826, 0.25875429089482993
0.31237322515212984, 0.37765140397080593
0.3235294117647059, 0.2921758320703994
0.35598377281947263, 0.3063205871131412
0.35192697768762676, 0.21991897905834196
0.3356997971602434, 0.3062893722641042
0.33874239350912777, 0.2777201679310449
0.3174442190669371, 0.22229941467995867
0.3509127789046653, 0.44645610670128927
0.3286004056795132, 0.42061738212227184
0.34279918864097364, 0.3924493717082572
0.3488843813387424, 0.3705391658985229
0.32961460446247465, 0.28691169719713805
0.33975659229208927, 0.2627204041291742
0.3255578093306288, 0.2553840230044558
0.33772819472616633, 0.28667894899089963
0.36004056795131845, 0.31856753489989686
0.332657200811359, 0.32342421105850166
0.3367139959432049, 0.15213032223593606
0.33367139959432046, 0.37452455141884533
0.37322515212981744, 0.4983461878547544
0.3661257606490872, 0.2673608470009943
0.3661257606490872, 0.4149359210794437
0.35699797160243407, 0.3973380450975148
0.3225152129817444, 0.34040713536165457
0.33468559837728196, 0.32991325436682106
0.35294117647058826, 0.28492442360991055
0.35598377281947263, 0.3003387537888934
0.32961460446247465, 0.3418808058927758
0.332657200811359, 0.2830374618174005
0.33468559837728196, 0.32448806699680166
0.3843813387423935, 0.30330049699965345
0.3630831643002028, 0.1905789139432743
0.33975659229208927, 0.26495099855320536
0.35496957403651114, 0.4027060224018162
0.3275862068965517, 0.33973395793377353
0.34989858012170383, 0.44379962074785884
0.33975659229208927, 0.45411418832440514
0.32150101419878296, 0.2798381157017142
0.34178498985801214, 0.42528027455116185
0.3488843813387424, 0.3575606463704626
0.3367139959432049, 0.17102332257192304
0.345841784989858, 0.31326716467640436
0.345841784989858, 0.4730316556480867
0.33975659229208927, 0.25896735967931755
0.30425963488843816, 0.49516575568186405
0.34989858012170383, 0.18679761073925982
0.34685598377281945, 0.2914742189529185
0.3255578093306288, 0.15124088944652359
0.332657200811359, 0.5061024683258982
0.3509127789046653, 0.3774069371236039
0.34279918864097364, 0.1731517917321082
0.3235294117647059, 0.25880125521760944
0.3286004056795132, 0.3927292011960905
0.3691683569979716, 0.27415502939600367
0.32454361054766734, 0.42511588543600576
0.34989858012170383, 0.30116714650447884
0.34989858012170383, 0.41866889438179805
0.3640973630831643, 0.20731515723420957
0.36511156186612576, 0.3111931605181832
0.3580121703853955, 0.3919612216976005
0.3356997971602434, 0.32345779168022676
0.36815415821501013, 0.28829954674061614
0.34279918864097364, 0.5390967100197878
0.35699797160243407, 0.24891714444576352
0.3133874239350913, 0.09185241280305112
0.3356997971602434, 0.2486021124264764
0.34989858012170383, 0.20672954595675164
0.3356997971602434, 0.22452892776008035
0.34685598377281945, 0.34701545947561907
0.3438133874239351, 0.5699514336086433
0.31237322515212984, 0.34905523742923233
0.34178498985801214, 0.4589307439443963
0.35294117647058826, 0.3984241619305386
0.3620689655172414, 0.32925748111876807
0.33468559837728196, 0.2565918315284089
0.3367139959432049, 0.38939200588218065
0.34279918864097364, 0.281322721636891
0.36004056795131845, 0.44422253960470826
0.33468559837728196, 0.37135516193738316
0.34685598377281945, 0.21984579506264637
0.34787018255578095, 0.21101811168054235
0.33468559837728196, 0.5161802622770758
0.33874239350912777, 0.3652475659598589
0.34279918864097364, 0.32422521042851
0.3286004056795132, 0.2510589182575782
0.35598377281947263, 0.3491359704492665
0.32961460446247465, 0.2983684927847312
0.3488843813387424, 0.42254520401912354
0.34685598377281945, 0.5019054959944287
0.34178498985801214, 0.5818616008781234
0.3407707910750507, 0.2856864066766124
0.33772819472616633, 0.3249762894547876
0.33468559837728196, 0.40420587728101176
0.3255578093306288, 0.273059543518578
0.32454361054766734, 0.3230420323230449
0.35496957403651114, 0.49900829034787575
0.3367139959432049, 0.2620524753439057
0.35598377281947263, 0.3983246559729406
0.3235294117647059, 0.31898552143538667
0.3103448275862069, 0.3960714813441108
0.33772819472616633, 0.6626533180126032
0.3509127789046653, 0.36304811758149125
0.33468559837728196, 0.32117630666626495
0.34787018255578095, 0.29768992728315835
0.33772819472616633, 0.08359872074860553
0.3438133874239351, 0.35835535644730143
0.38235294117647056, 0.33837029441736427
0.33367139959432046, 0.33445067134505807
0.3286004056795132, 0.4273267400803513
0.3367139959432049, 0.34334838970582726
0.34989858012170383, 0.17898483033618484
0.35294117647058826, 0.41446598805924867
0.33468559837728196, 0.31454159561547357
0.32150101419878296, 0.2868446179350823
0.3255578093306288, 0.20123292110383895
0.33367139959432046, 0.27555155152575556
0.332657200811359, 0.24079653405144263
0.33367139959432046, 0.567381729176776
0.34178498985801214, 0.3968579831779118
0.3580121703853955, 0.4354218297909402
0.3448275862068966, 0.2467824492617806
0.33874239350912777, 0.0694123664802534
0.345841784989858, 0.3236421717540916
0.34989858012170383, 0.3395665844851679
0.31947261663286003, 0.1747175952808957
0.345841784989858, 0.22996323840774668
0.3255578093306288, 0.251029088569755
0.3154158215010142, 0.19350197906128602
0.3539553752535497, 0.17400375966674406
0.3661257606490872, 0.25972047252477976
0.3367139959432049, 0.3446486378902061
0.33468559837728196, 0.0959806298850322
0.34279918864097364, 0.2765663814299624
0.34787018255578095, 0.30379145112968164
0.3225152129817444, 0.3353542884019938
0.34178498985801214, 0.2509471544630795
0.37018255578093306, 0.4104623863332646
0.35496957403651114, 0.15030522189473028
0.3488843813387424, 0.33534454989299295
0.3488843813387424, 0.3011158992386629
0.34178498985801214, 0.5546477545477053
0.35294117647058826, 0.124395037977787
0.3448275862068966, 0.40407912840074767
0.35294117647058826, 0.3053885148816897
0.33975659229208927, 0.3111500123221733
0.33772819472616633, 0.2800762192628303
0.35294117647058826, 0.38142721916526456
0.3316430020283976, 0.35877871510225867
0.332657200811359, 0.2923576924130003
0.35192697768762676, 0.41580172598816023
0.345841784989858, 0.3141038221132959
0.35496957403651114, 0.5031359932573917
0.332657200811359, 0.43780288778755627
0.3174442190669371, 0.41461140094060983
0.32961460446247465, 0.11702928833277779
0.3509127789046653, 0.1818348063139075
0.33874239350912777, 0.3070184591521969
0.32961460446247465, 0.3582108614856803
0.33772819472616633, 0.31191752086175883
0.3154158215010142, 0.3355587997522642
0.3356997971602434, 0.2944171185644075
0.345841784989858, 0.37802027583146536
0.2961460446247465, 0.13699245179869593
0.3742393509127789, 0.3184777755024699
0.3407707910750507, 0.2708218339696641
0.3448275862068966, 0.2604251851010645
0.3204868154158215, 0.2840862931983569
0.33772819472616633, 0.14508233316387054
0.3286004056795132, 0.3645409799115304
0.3265720081135903, 0.3624709372295105
0.32961460446247465, 0.26736055347199716
0.3448275862068966, 0.4642315181239531
0.34989858012170383, 0.32526677639364615
0.3306288032454361, 0.48221240223763084
0.3367139959432049, 0.41021086911577836
0.3093306288032454, 0.23853209945136122
0.35598377281947263, 0.36005159372643375
0.34787018255578095, 0.058545324990117054
0.3539553752535497, 0.37539160563457696
0.3174442190669371, 0.44915037646810585
0.3711967545638945, 0.4570227978574285
0.3367139959432049, 0.2174128750844681
0.3265720081135903, 0.33759337168403764
0.37018255578093306, 0.42772646884499177
0.34787018255578095, 0.28512420489972157
0.36105476673427994, 0.32925715780996234
0.35699797160243407, 0.3026501737810137
0.3448275862068966, 0.42978546890339975
0.3711967545638945, 0.28559534115724233
0.3407707910750507, 0.3520195201540722
0.345841784989858, 0.1191393865568533
0.3438133874239351, 0.35782279328515154
0.33874239350912777, 0.3270319302317338
0.33772819472616633, 0.3831548442687104
0.3316430020283976, 0.5051817032288617
0.3448275862068966, 0.27949349472593166
0.3407707910750507, 0.3623099927541732
0.33874239350912777, 0.20211555579595297
0.3488843813387424, 0.43380637522033694
0.3144016227180527, 0.41974161583549335
0.3286004056795132, 0.30521984222113735
0.3367139959432049, 0.26761563011402234
0.33874239350912777, 0.27700294702610967
0.35192697768762676, 0.2860384873528862
0.35598377281947263, 0.2926349121568124
0.3580121703853955, 0.2572278317262394
0.3225152129817444, 0.4021928880606989
0.3671399594320487, 0.330144759126701
0.33468559837728196, 0.34996024068420983
0.37018255578093306, 0.5437634885667986
0.3184584178498986, 0.3626894430548503
0.33367139959432046, 0.2766004878234135
0.3509127789046653, 0.3642912802034417
0.33874239350912777, 0.3634306743800868
0.35192697768762676, 0.366565644202431
0.3488843813387424, 0.34603019683104014
0.36004056795131845, 0.13221501614748654
0.3133874239350913, 0.30646326098622123
0.31947261663286003, 0.30606083232109144
0.332657200811359, 0.233573477685648
0.35598377281947263, 0.2770443808181422
