# MSE: 0.03672726114523251
# ATE, Diferença de médias
0.33772819472616633, 0.4003716777982341
0.3235294117647059, 0.13920074222151935
0.33975659229208927, 0.1899455903322963
0.3306288032454361, 0.4682336408887067
0.3488843813387424, 0.4607072670901447
0.332657200811359, 0.2988261966772067
0.32454361054766734, 0.33376965806830167
0.3630831643002028, 0.2950101986925938
0.3407707910750507, 0.25263694491665684
0.36004056795131845, 0.32030959059141384
0.3356997971602434, 0.3000319241576242
0.33367139959432046, 0.34418364174988825
0.3306288032454361, 0.39349781650586474
0.35598377281947263, 0.4255845599966621
0.33975659229208927, 0.19832204926256178
0.34279918864097364, 0.3229754866058058
0.34989858012170383, 0.3524331841582776
0.3488843813387424, 0.26310522471213177
0.3154158215010142, 0.14339030893753152
0.36004056795131845, 0.47450799191821036
0.32454361054766734, 0.14832816851662134
0.3640973630831643, 0.39064071593680305
0.332657200811359, 0.3569521158064032
0.35192697768762676, 0.34579573457178914
0.34989858012170383, 0.4640534594285889
0.36511156186612576, 0.3332036138627872
0.3306288032454361, 0.34779784002974273
0.36511156186612576, 0.4581966877055993
0.34178498985801214, 0.43495037489474214
0.34178498985801214, 0.43134235787377734
0.3448275862068966, 0.24469767689759328
0.3316430020283976, 0.2895728821587359
0.34685598377281945, 0.31468261484208415
0.33367139959432046, 0.4923257987996015
0.34685598377281945, 0.4181815756280231
0.35192697768762676, 0.44062661097277234
0.3367139959432049, 0.24198454682095227
0.33367139959432046, 0.3941458221831897
0.34685598377281945, 0.43124939005363044
0.3640973630831643, 0.502315610002732
0.33468559837728196, 0.13581318276832835
0.3356997971602434, 0.23797205473513347
0.34279918864097364, 0.45224657679605335
0.35699797160243407, 0.23026528250829253
0.332657200811359, 0.33079178294690226
0.3539553752535497, 0.2953723956679398
0.3275862068965517, 0.27334425336392637
0.34279918864097364, 0.3999248574134012
0.3275862068965517, 0.25706755303128087
0.3316430020283976, 0.39381185505993704
0.3448275862068966, 0.3658888497520152
0.32150101419878296, 0.1834073070101895
0.33772819472616633, 0.3462767506408015
0.3488843813387424, 0.35906940426063505
0.33874239350912777, 0.11304097733387969
0.3509127789046653, 0.3414198847411001
0.3286004056795132, 0.32027194260129127
0.3488843813387424, 0.2710970086177631
0.31947261663286003, 0.3587898331464588
0.35496957403651114, 0.23201038083556882
0.32454361054766734, 0.2605590941009269
0.3407707910750507, 0.3745460889269018
0.33772819472616633, 0.31063533288792566
0.3356997971602434, 0.2906350379976239
0.32150101419878296, 0.4806417776627303
0.34989858012170383, 0.4394912868049127
0.3438133874239351, 0.2734361284657844
0.3133874239350913, 0.31212876354289343
0.34989858012170383, 0.3987757445997444
0.345841784989858, 0.40112387190037446
0.33367139959432046, 0.2855765860652663
0.3407707910750507, 0.22941910572374946
0.34685598377281945, 0.42003028945431053
0.32150101419878296, 0.32933587895432864
0.32961460446247465, 0.12324840804925147
0.35699797160243407, 0.47670659797745174
0.3448275862068966, 0.19602601917858312
0.3539553752535497, 0.41692723893057904
0.37322515212981744, 0.3917189516308134
0.3225152129817444, 0.34148903977489026
0.3367139959432049, 0.6229437763656036
0.3509127789046653, 0.3608431218012935
0.33874239350912777, 0.22700571062771777
0.3580121703853955, 0.4038144543782567
0.35294117647058826, 0.31152663878326714
0.34279918864097364, 0.18130038720611974
0.3752535496957404, 0.4067817326967126
0.35496957403651114, 0.36254892705430347
0.33772819472616633, 0.3349041457537424
0.3225152129817444, 0.344158343617304
0.3235294117647059, 0.1557787899312265
0.31947261663286003, 0.3486036295767466
0.36004056795131845, 0.38729729505990573
0.35598377281947263, 0.324823054669812
0.3174442190669371, 0.20117539389570271
0.3367139959432049, 0.2605495402282644
0.3509127789046653, 0.32488601909148757
0.3438133874239351, 0.445473947423088
0.33367139959432046, 0.24898551434002197
0.33367139959432046, 0.27694175666241017
0.36004056795131845, 0.31741123533494425
0.32961460446247465, 0.3139466993608946
0.32150101419878296, 0.21388027096493287
0.33975659229208927, 0.2834534072941308
0.3539553752535497, 0.29716625206960173
0.3235294117647059, 0.1713769114117139
0.34787018255578095, 0.48195080152040803
0.345841784989858, 0.43982039484219504
0.32150101419878296, 0.3543473692357523
0.3174442190669371, 0.2676612954586202
0.3286004056795132, 0.3804827252595472
0.31947261663286003, 0.354528708749671
0.3661257606490872, 0.22577826414426244
0.33772819472616633, 0.22264467274547337
0.33772819472616633, 0.29778259305009513
0.35598377281947263, 0.4615800306700679
0.34989858012170383, 0.3846887237472022
0.3275862068965517, 0.25539868117084824
0.3448275862068966, 0.3429026233816183
0.3255578093306288, 0.3971660148958519
0.3306288032454361, 0.4340752822746102
0.3661257606490872, 0.5109632655747562
0.35294117647058826, 0.5844010874373163
0.33975659229208927, 0.436284561836079
0.36511156186612576, 0.43979400373206123
0.36105476673427994, 0.4020353081584496
0.30730223123732253, 0.34310805936150807
0.33772819472616633, 0.3316440739156143
0.3275862068965517, 0.18804940756092264
0.3580121703853955, 0.3830955445754147
0.34989858012170383, 0.371939450155209
0.34787018255578095, 0.3244875584248069
0.35294117647058826, 0.3272596706464408
0.3630831643002028, 0.45258189462517917
0.36511156186612576, 0.06941308883672331
0.35294117647058826, 0.22093920294553965
0.3407707910750507, 0.37891079532056754
0.35294117647058826, 0.48327335274847194
0.34787018255578095, 0.258434757106027
0.34685598377281945, 0.154004492114506
0.32961460446247465, 0.3799661391004553
0.3762677484787018, 0.32846575346039886
0.35192697768762676, 0.323110363439066
0.36004056795131845, 0.48852473631679316
0.3306288032454361, 0.3236633901789169
0.3407707910750507, 0.2673674039313913
0.3265720081135903, 0.30957231880213465
0.3367139959432049, 0.26516957893253995
0.34787018255578095, 0.5478472428377219
0.3752535496957404, 0.47690223976940554
0.36511156186612576, 0.2903512926868121
0.34685598377281945, 0.2953302396125793
0.3286004056795132, 0.2965234679617509
0.3671399594320487, 0.22850842310124056
0.3012170385395537, 0.21602854813146274
0.3691683569979716, 0.37638198900347514
0.2920892494929006, 0.20455219007076553
0.3580121703853955, 0.35519567352560605
0.30425963488843816, 0.2934701743879314
0.345841784989858, 0.3903444570725224
0.3204868154158215, 0.44713029279646854
0.359026369168357, 0.37139729707570396
0.32454361054766734, 0.0837284501795785
0.3580121703853955, 0.3382534690989007
0.3772819472616633, 0.34784795962809495
0.3509127789046653, 0.2835955954474305
0.3225152129817444, 0.2564516062861784
0.34787018255578095, 0.4937233784201945
0.35192697768762676, 0.28119400181501725
0.36105476673427994, 0.447857410127512
0.35699797160243407, 0.33763017736917467
0.3316430020283976, 0.5070550472646247
0.3752535496957404, 0.24187741601712545
0.32961460446247465, 0.43457996363238305
0.3306288032454361, 0.34821473272308606
0.3316430020283976, 0.38868179811623205
0.35496957403651114, 0.38927458817227806
0.3367139959432049, 0.3920447503280191
0.3509127789046653, 0.4716335198220858
0.3661257606490872, 0.28322438936094757
0.34787018255578095, 0.26860313130988606
0.33975659229208927, 0.31679067651745385
0.34989858012170383, 0.38390733039921854
0.3488843813387424, 0.38849872728118995
0.35192697768762676, 0.40897124483039027
0.34787018255578095, 0.3453809552308892
0.33874239350912777, 0.4998532845110436
0.3265720081135903, 0.4809388271625231
0.32454361054766734, 0.43876253787091235
0.3316430020283976, 0.08925449428864213
0.35192697768762676, 0.44048569229345513
0.34685598377281945, 0.13518160697877077
0.34685598377281945, 0.26917851762304856
0.3438133874239351, 0.49764186311218384
0.33367139959432046, 0.34352612217276285
0.3488843813387424, 0.504647004736426
0.33874239350912777, 0.1735107432246046
0.34989858012170383, 0.3426074870822753
0.32961460446247465, 0.4622659690712101
0.3316430020283976, 0.29762355479910185
0.3265720081135903, 0.16885164640930372
0.34989858012170383, 0.4592722145921222
0.35699797160243407, 0.4217715976055888
0.332657200811359, 0.2716636882652626
0.33975659229208927, 0.5443220031056915
0.3630831643002028, 0.5013269388203405
0.32150101419878296, 0.1402183165981759
0.3438133874239351, 0.4176087618468639
0.3539553752535497, 0.30896333330401404
0.35496957403651114, 0.4395428363139763
0.332657200811359, 0.35460125935050724
0.33975659229208927, 0.31829029519008434
0.34279918864097364, 0.25603454061930225
0.3367139959432049, 0.46485640820197693
0.31947261663286003, 0.45109462545914164
0.33874239350912777, 0.1737014909290378
0.32150101419878296, 0.3270094531233001
0.33975659229208927, 0.3795039696604207
0.3235294117647059, 0.32616755337112546
0.3580121703853955, 0.423482919157966
0.37322515212981744, 0.210165625401613
0.3671399594320487, 0.4591643914732922
0.3509127789046653, 0.32055003518982966
0.36511156186612576, 0.3459340725559016
0.31643002028397565, 0.33583042716087685
0.3306288032454361, 0.46301487830033194
0.3103448275862069, 0.3790619512909324
0.3265720081135903, 0.30932013924690205
0.3356997971602434, 0.540463868623177
0.34178498985801214, 0.24876540113071152
0.3438133874239351, 0.47480077040013924
0.3448275862068966, 0.4944082497132496
0.3407707910750507, 0.3801140474231871
0.35294117647058826, 0.14998484085306665
0.332657200811359, 0.3597408360292256
0.3539553752535497, 0.15785704442560117
0.34279918864097364, 0.33143153480258103
0.359026369168357, 0.3886020596010915
0.3235294117647059, 0.4819152687852032
0.31237322515212984, 0.1713816592276287
0.3448275862068966, 0.34074670916366734
0.34279918864097364, 0.1908962396870385
0.3539553752535497, 0.4098658504164206
0.34685598377281945, 0.47484686743421833
0.3488843813387424, 0.23092160305220724
0.3275862068965517, 0.27421075907624465
0.3204868154158215, 0.47393033346648605
0.3225152129817444, 0.41378023379475753
0.31135902636916835, 0.44925927581071906
0.3286004056795132, 0.26217036284786255
0.3093306288032454, 0.5005027878868084
0.34787018255578095, 0.3375331345834102
0.3235294117647059, 0.2728185951059505
0.33772819472616633, 0.3168165932695499
0.33874239350912777, 0.3289679549937433
0.3407707910750507, 0.3556312660667183
0.3438133874239351, 0.4092363350038561
0.3580121703853955, 0.31703702093736036
0.34685598377281945, 0.413597673233483
0.3438133874239351, 0.5170054527317662
0.31135902636916835, 0.3529441199470623
0.36511156186612576, 0.44207073879805836
